Date,Open,High,Low,Close,Volume
2021-10-25,35.1,35.485,35.1,35.1,11141
2021-10-26,35.2,35.22,34.9,35.2,24500
2021-10-27,35.0,35.0,33.34,34.97,41177
2021-10-28,34.965,35.005,34.3,34.34,20180
2021-10-29,34.4,34.99,34.0,34.99,13104
2021-11-02,34.97,34.975,33.5,34.5,25468
2021-11-03,34.3,34.3,33.505,33.9,44978
2021-11-04,34.0,34.0,33.11,33.4,33497
2021-11-05,33.2,33.99,32.715,33.36,26669
2021-11-08,33.0,33.005,32.14,32.96,46426
2021-11-09,32.4,32.405,31.8,32.3,38616
2021-11-10,32.19,32.19,31.3,31.68,17177
2021-11-12,31.3,31.8,31.19,31.8,18192
2021-11-15,31.8,32.0,31.3,31.3,16300
2021-11-16,31.3,31.3,30.4,30.8,28618
2021-11-17,30.94,30.94,30.6,30.9,24440
2021-11-18,30.4,31.5,29.1,31.5,111272
2021-11-19,31.5,31.5,29.965,30.395,72593
2021-11-22,30.39,31.0,30.3,30.4,40299
2021-11-23,30.7,30.89,29.755,30.695,45107
2021-11-24,30.7,30.9,30.28,30.9,34726
2021-11-25,30.9,31.295,30.5,30.75,32429
2021-11-26,30.5,30.5,29.46,30.0,40301
2021-11-29,29.9,29.9,27.59,29.0,69558
2021-11-30,28.6,29.75,28.5,29.1,60386
2021-12-01,29.985,29.985,28.42,29.0,16494
2021-12-02,28.99,28.99,27.56,27.95,68158
2021-12-03,27.95,28.0,26.695,27.0,39871
2021-12-06,26.9,26.9,25.0,25.325,140322
2021-12-07,25.0,26.23,25.0,26.1,67023
2021-12-08,26.11,27.93,25.3,27.8,130669
2021-12-09,27.8,27.8,26.3,27.1,49818
2021-12-10,27.33,27.39,25.5,26.0,39473
2021-12-13,25.0,25.53,24.265,24.6,61245
2021-12-14,24.015,25.66,23.025,25.6,141059
2021-12-15,25.66,25.66,24.8,24.94,39520
2021-12-16,25.0,25.66,25.0,25.3,150752
2021-12-17,25.0,25.47,24.315,25.3,278647
2021-12-20,25.0,25.0,24.035,24.68,79428
2021-12-21,24.32,25.2,24.25,24.26,116693
2021-12-22,24.3,24.5,23.75,23.78,92150
2021-12-23,23.74,24.0,23.21,23.52,125592
2021-12-27,23.55,23.6,22.945,23.06,121646
2021-12-28,23.04,24.25,23.04,23.87,89195
2021-12-29,23.87,24.98,23.87,24.9,32474
2021-12-30,24.62,25.1,24.25,25.1,38700
2022-01-03,25.1,26.465,24.3,26.44,74418
2022-01-04,26.48,26.48,26.0,26.0,28272
2022-01-05,26.3,26.72,25.0,25.0,89993
2022-01-07,25.38,25.38,24.72,25.35,72470
2022-01-10,25.8,28.44,25.795,27.8,164510
2022-01-11,27.8,28.2,26.895,27.2,88517
2022-01-12,27.5,27.685,26.52,27.2,35615
2022-01-13,27.5,27.5,26.53,26.6,39019
2022-01-14,27.015,27.12,26.4,26.95,38818
2022-01-17,27.35,27.38,26.25,26.72,23331
2022-01-18,26.2,26.68,25.85,26.5,29698
2022-01-19,26.0,26.8,25.8,26.6,37602
2022-01-20,26.65,26.65,26.0,26.11,30498
2022-01-21,26.0,26.005,24.385,24.9,56375
2022-01-24,24.1,24.9,23.1,23.1,71470
2022-01-25,23.1,24.695,23.1,23.26,45826
2022-01-26,24.3,24.3,23.02,23.1,32097
2022-01-27,23.1,23.475,22.81,22.92,36134
2022-01-28,23.05,23.375,21.9,22.01,39658
2022-01-31,22.015,22.69,22.01,22.01,25091
2022-02-01,22.01,23.45,21.805,22.1,59004
2022-02-02,22.1,22.5,21.88,21.89,35335
2022-02-03,21.89,21.995,21.1,21.1,37844
2022-02-04,21.205,21.815,20.1,21.3,103667
2022-02-07,21.7,21.985,20.26,20.5,42977
2022-02-08,20.5,20.89,19.35,19.8,78696
2022-02-09,19.9,20.2,19.8,20.0,39866
2022-02-10,20.02,20.38,19.386,19.798,34337
2022-02-11,19.8,19.8,18.606,19.5,76245
2022-02-14,18.9,18.9,18.222,18.6,62421
2022-02-15,18.7,18.978,18.532,18.722,33545
